34.544189453125, -102.048583984375, 10938.7373046875
65.50439453125, 90.97900390625, 3467.35498046875
-93.68896484375, 76.17138671875, 17488.6796875
-81.2490234375, -74.283447265625, 14751.6328125
-0.917724609375, 15.842529296875, 668.2943725585938
-55.131103515625, -76.701416015625, 13579.42578125
30.126953125, 56.4111328125, 10830.7734375
-99.26708984375, 96.96728515625, 13851.3447265625
-56.55712890625, -121.722412109375, 11972.9619140625
-85.347412109375, -116.022705078125, 11212.33984375
-106.84912109375, -103.284912109375, 16602.3828125
114.33251953125, 33.115234375, 541.5048828125
-63.84033203125, -35.873291015625, 1858.7552490234375
-97.918212890625, 70.287109375, 16654.41015625
-120.895263671875, -0.475341796875, 14456.3388671875
-11.202880859375, 105.80712890625, 16755.578125
-93.457275390625, 61.73681640625, 15088.8515625
0.481201171875, 7.1318359375, 252.3513641357422
11.679443359375, -102.34130859375, 14983.1650390625
75.03271484375, -17.81494140625, 361.802490234375
37.154052734375, 48.71875, 10516.615234375
0.6416015625, -0.187255859375, 985.168212890625
-35.42431640625, -88.55126953125, 11376.0322265625
1.635498046875, 51.46826171875, 11634.4326171875
118.0546875, 23.380126953125, 15200.7373046875
-33.93603515625, -37.6533203125, 14908.5556640625
-5.570068359375, 11.293701171875, 516.7100219726562
40.36376953125, 105.140625, 14464.0703125
-6.30712890625, -92.656494140625, 10637.98828125
37.227294921875, -70.1748046875, 11062.1396484375
83.95361328125, -14.195068359375, 11369.7109375
-5.61767578125, 12.401611328125, 206.65733337402344
-82.144775390625, -26.107666015625, 624.1409912109375
56.25146484375, 74.1572265625, 12835.3837890625
108.20751953125, -89.078369140625, 10509.4345703125
52.38671875, -35.518798828125, 15125.40234375
-36.0400390625, -88.618408203125, 17599.52734375
-106.74853515625, 25.422607421875, 14917.5791015625
103.9228515625, 50.168701171875, 2762.089599609375
8.302490234375, -6.166259765625, 349.97857666015625
2.2412109375, 11.2275390625, 377.9666442871094
28.968505859375, 51.8935546875, 10463.5869140625
87.30859375, 51.431640625, 10262.5
96.01611328125, -96.31689453125, 13353.86328125
-96.48193359375, -115.551025390625, 7698.5498046875
50.37353515625, -84.047119140625, 13216.255859375
39.90283203125, -64.654052734375, 11733.166015625
-116.350830078125, -101.65087890625, 11899.2470703125
-4.8759765625, 6.255126953125, 503.7958984375
114.052734375, 85.7822265625, 16271.76171875
101.68994140625, 76.6796875, 15578.56640625
-38.7080078125, -8.87109375, 13731.154296875
-17.51611328125, -22.038818359375, 17170.1796875
8.729248046875, -10.607177734375, 419.4028625488281
9.307373046875, -4.98779296875, 546.1859741210938
98.53076171875, -107.322021484375, 14143.99609375
-3.061767578125, 11.730224609375, 188.59051513671875
44.283935546875, -15.868408203125, 13591.0498046875
-48.47900390625, 84.9423828125, 9275.5078125
100.728515625, -24.594482421875, 11927.71484375
-111.362060546875, 81.423828125, 7560.29541015625
112.607421875, -104.6884765625, 12627.4912109375
-90.94384765625, 44.67626953125, 17218.58984375
0.64013671875, 8.392822265625, 413.1217346191406
-40.38427734375, -9.170166015625, 1050.0584716796875
54.560546875, 71.927734375, 14826.4638671875
64.2744140625, -58.217041015625, 2748.18359375
84.47216796875, 45.028564453125, 11834.630859375
115.40576171875, -39.9443359375, 15145.123046875
-0.481201171875, 5.766357421875, 558.1513671875
-2.617431640625, -6.2470703125, 394.9049377441406
118.4873046875, 23.7041015625, 7345.4326171875
-32.25390625, -29.042724609375, 9795.015625
-54.96240234375, -35.0263671875, 12709.2373046875
9.44384765625, 103.162109375, 11170.765625
12.298583984375, 7.719482421875, 14862.6376953125
0.142333984375, 13.759521484375, 312.13671875
38.294921875, 14.0556640625, 17331.021484375
106.0361328125, 78.88818359375, 10678.078125
-0.178955078125, -5.07861328125, 754.9693603515625
74.8359375, -44.6591796875, 1460.735107421875
64.23486328125, -67.5849609375, 12965.998046875
8.583251953125, -2.141357421875, 349.8818359375
-69.003662109375, -94.342041015625, 14901.0078125
-68.50390625, -14.277099609375, 1996.2296142578125
69.41064453125, -94.370849609375, 17293.03515625
81.66162109375, -43.886962890625, 14322.34375
89.8740234375, 101.412109375, 16226.9169921875
-7.502197265625, 107.74267578125, 16531.67578125
69.3798828125, -101.729248046875, 12295.677734375
-79.205078125, -88.40478515625, 11178.916015625
-86.378173828125, -70.091552734375, 11333.578125
-77.154296875, 45.0126953125, 8662.5517578125
82.1396484375, 113.00537109375, 265.03314208984375
-38.074951171875, 29.65380859375, 14667.8349609375
74.8740234375, -44.718505859375, 440.4825439453125
-73.70654296875, 70.4833984375, 11489.697265625
-94.500244140625, 28.85400390625, 11353.923828125
-43.8818359375, -58.0458984375, 10902.4384765625
-96.3740234375, -79.326171875, 10718.0087890625
-102.419921875, 55.134765625, 16682.80078125
-54.319091796875, 39.944580078125, 11387.7998046875
-6.434326171875, 12.28515625, 609.2373657226562
-2.821533203125, 36.3095703125, 11360.708984375
109.64794921875, 54.193603515625, 15969.1201171875
-2.069091796875, 15.869140625, 288.12744140625
-109.969970703125, 36.153564453125, 6845.97314453125
121.7890625, 31.2607421875, 14810.220703125
44.087158203125, 94.51513671875, 15868.1923828125
23.388671875, -94.1396484375, 9255.37890625
112.916015625, -48.185546875, 14313.08984375
-0.86767578125, -15.37939453125, 2054.888671875
9.1865234375, 62.33837890625, 12559.79296875
-0.50341796875, 7.026123046875, 164.203125
45.19873046875, 31.40380859375, 10574.6728515625
6.668212890625, -11.6181640625, 593.1314697265625
-60.952392578125, 52.761474609375, 8717.54296875
-11.831787109375, 114.60400390625, 12066.892578125
3.01806640625, -17.26171875, 547.69775390625
-1.226318359375, 0.16943359375, 445.8434143066406
8.396484375, -2.06982421875, 558.681640625
-7.11767578125, 9.029052734375, 543.4590454101562
118.76708984375, -43.641845703125, 13807.115234375
92.3056640625, -22.1904296875, 1695.9010009765625
14.8623046875, 99.0185546875, 15488.978515625
76.380859375, -43.959716796875, 1246.353759765625
100.1015625, -84.64599609375, 10629.7958984375
96.98974609375, -25.845703125, 15340.603515625
7.404296875, -10.912109375, 296.46282958984375
2.43115234375, -14.426513671875, 273.6634826660156
59.1591796875, 33.26220703125, 8963.533203125
4.24609375, 0.739990234375, 434.3291015625
74.48095703125, 27.2939453125, 10363.2392578125
8.900634765625, -8.185302734375, 530.7374267578125
97.09814453125, -22.92041015625, 14896.3310546875
-61.749267578125, -91.33056640625, 12324.296875
-8.90966796875, 103.244140625, 11902.7666015625
32.85791015625, -88.06298828125, 10149.916015625
5.7275390625, -104.80322265625, 16234.5771484375
40.591552734375, -69.506591796875, 16922.498046875
83.77978515625, 64.640625, 14521.396484375
-96.941650390625, -48.097900390625, 9529.49609375
-119.640625, -13.42431640625, 6333.77294921875
6.408203125, 4.18310546875, 545.0629272460938
-4.230712890625, -6.267333984375, 530.1611938476562
-103.08447265625, -18.1064453125, 10569.7177734375
-0.179931640625, 7.26806640625, 614.7506713867188
-74.61572265625, 28.308349609375, 17108.720703125
-65.79638671875, 97.1044921875, 14078.83203125
-119.75732421875, -52.109375, 9644.2783203125
45.298828125, -33.472412109375, 17010.98828125
-46.1396484375, 32.98046875, 10064.7900390625
117.9892578125, 105.00244140625, 14864.19140625
-40.604736328125, -20.84423828125, 11743.421875
25.329345703125, -3.301025390625, 12119.515625
122.40283203125, -104.175537109375, 15918.89453125
85.26025390625, -111.710205078125, 10506.2158203125
100.71826171875, -38.928466796875, 15820.03515625
91.32958984375, -53.1201171875, 11910.6484375
95.0546875, 27.150634765625, 9608.095703125
3.231201171875, 1.37158203125, 611.7232055664062
-14.533447265625, 63.71044921875, 12123.42578125
-118.020263671875, 1.953857421875, 12949.150390625
101.13427734375, 11.093017578125, 12251.0712890625
-81.618408203125, 68.57666015625, 8336.2490234375
-78.917724609375, 36.68505859375, 6392.75048828125
-46.606689453125, 112.04248046875, 9778.8017578125
8.763427734375, 79.3359375, 15340.06640625
14.916015625, -0.010498046875, 13181.20703125
-6.869873046875, 12.955810546875, 479.0649108886719
5.292236328125, -13.9443359375, 377.59527587890625
77.556640625, -7.682373046875, 965.2440795898438
10.39599609375, 99.32763671875, 16914.892578125
70.548828125, -39.389892578125, 4148.9091796875
-102.223388671875, 116.69921875, 870.1978149414062
92.81640625, -52.8232421875, 16459.6484375
-57.636962890625, -47.16552734375, 11453.97265625
15.1064453125, 74.85302734375, 9147.65234375
118.9501953125, -30.60205078125, 10347.1259765625
118.1533203125, -25.316162109375, 15305.2568359375
9.251708984375, 13.263916015625, 10009.662109375
-67.826171875, 18.789794921875, 13834.126953125
55.29248046875, -64.694091796875, 14177.935546875
10.635986328125, -9.46044921875, 759.246337890625
-2.353759765625, -6.65283203125, 478.5784606933594
-9.33837890625, 8.2626953125, 171.53330993652344
80.86083984375, -61.563232421875, 15143.6748046875
80.6396484375, 49.449462890625, 3579.045654296875
-38.744140625, 56.86376953125, 13799.416015625
-24.810791015625, -70.384765625, 15681.798828125
-11.836181640625, -1.073486328125, 9739.2548828125
-79.0712890625, -42.43017578125, 17269.447265625
-95.029052734375, -118.303955078125, 11184.0048828125
1.11181640625, 7.144287109375, 397.0634765625
21.30615234375, 79.2666015625, 14327.8212890625
12.589111328125, -106.208740234375, 7643.4599609375
0.918701171875, 8.10205078125, 587.8710327148438
68.3662109375, -76.447265625, 13129.986328125
86.48388671875, 25.44140625, 16857.931640625
36.51318359375, -96.3251953125, 12509.41015625
1.813720703125, -5.774658203125, 386.6724853515625
76.1162109375, -31.7509765625, 4587.44384765625
-51.862060546875, -40.518798828125, 14955.435546875
-29.414306640625, 80.6123046875, 7418.888671875
-1.3720703125, 15.54833984375, 595.6181640625
-78.713134765625, 73.814453125, 16303.6103515625
7.785400390625, -13.05419921875, 691.3500366210938
25.729736328125, -15.057861328125, 12230.62109375
-5.64599609375, 1.95458984375, 387.73736572265625
-38.412353515625, -72.811279296875, 1776.4755859375
1.201904296875, 11.420654296875, 541.3992309570312
-52.162109375, -122.36865234375, 5805.19921875
-53.86767578125, -49.0302734375, 10227.9375
9.367431640625, 2.32958984375, 599.0828857421875
-96.31884765625, -79.8056640625, 1137.3289794921875
120.31591796875, -41.475341796875, 14918.14453125
-91.08984375, -23.087646484375, 11958.90234375
-73.950439453125, 99.97900390625, 15465.1015625
-26.85498046875, 109.29833984375, 12072.1865234375
-1.86669921875, 13.995361328125, 309.94500732421875
69.4052734375, -41.117919921875, 14469.6708984375
104.72216796875, 46.342529296875, 2004.123779296875
3.88037109375, -13.80517578125, 535.3383178710938
-48.634033203125, 76.0703125, 12932.7578125
-59.046142578125, 71.46240234375, 518.1971435546875
48.4990234375, 71.54248046875, 10899.474609375
97.63330078125, -121.015869140625, 13088.140625
-38.006591796875, 55.232666015625, 12784.69140625
-48.373046875, -59.995361328125, 12585.3193359375
-116.05908203125, -111.932861328125, 15541.134765625
100.8837890625, -59.62109375, 16184.623046875
-2.106689453125, -8.565185546875, 308.0456237792969
-5.597412109375, -71.879638671875, 14620.5439453125
-111.482421875, -82.55810546875, 16089.3759765625
-62.381103515625, -108.372314453125, 12456.09375
-51.085205078125, -74.739013671875, 16050.853515625
-22.037109375, -114.197021484375, 5688.19384765625
-20.645263671875, 101.74755859375, 11845.4052734375
-24.044189453125, 80.5244140625, 14094.5771484375
4.519775390625, -8.485107421875, 534.2528686523438
-0.449462890625, 8.069580078125, 559.310546875
-4.836181640625, 9.163818359375, 518.7413940429688
52.1376953125, 79.96923828125, 11972.380859375
63.9208984375, 117.49072265625, 2642.4228515625
42.443115234375, 4.095703125, 9666.9521484375
-97.6123046875, -53.192138671875, 13324.5068359375
41.948486328125, 87.369140625, 10635.275390625
-57.09326171875, -72.130859375, 15905.9755859375
3.6904296875, 4.35400390625, 651.9634399414062
-3.3505859375, 110.138671875, 13332.1103515625
34.081787109375, -102.841796875, 16484.451171875
66.97021484375, 77.7236328125, 6283.76708984375
-50.531005859375, -78.523681640625, 16294.8662109375
34.5703125, -116.4658203125, 13453.5283203125
85.27880859375, 68.8505859375, 12842.9267578125
-64.55224609375, 3.6103515625, 412.8716125488281
52.9921875, -46.0673828125, 9433.66796875
32.7548828125, 47.434814453125, 13360.28515625
6.572021484375, -5.83447265625, 448.09124755859375
-89.207763671875, 15.37548828125, 16676.380859375
-103.682861328125, -68.688232421875, 12148.318359375
-13.161376953125, 2.033447265625, 11287.125
5.16455078125, -27.453125, 10527.0126953125
8.84228515625, -5.500244140625, 602.09716796875
-66.338623046875, 4.6298828125, 1302.240478515625
7.42138671875, -1.3125, 534.9229736328125
-100.646728515625, 3.950439453125, 12636.6875
3.53173828125, -9.2353515625, 351.4541931152344
15.426025390625, 67.9287109375, 14046.771484375
-22.603759765625, -14.082275390625, 1503.637939453125
9.650146484375, -98.208251953125, 15649.2998046875
-48.55517578125, 56.03564453125, 285.55609130859375
-81.052001953125, 15.799560546875, 11595.1875
-25.030517578125, 7.606201171875, 9062.5947265625
65.57421875, 40.982421875, 9753.1611328125
102.45458984375, 102.58642578125, 9399.841796875
106.2685546875, 114.701171875, 9724.46875
20.4931640625, 93.54443359375, 14994.3720703125
-73.833740234375, -24.554443359375, 17284.96875
4.3759765625, 1.143798828125, 441.52606201171875
5.71826171875, -104.04541015625, 9657.5244140625
-3.76611328125, 9.24755859375, 567.921142578125
-22.741455078125, 62.28662109375, 10522.3662109375
117.75830078125, -14.109619140625, 10425.921875
-0.42529296875, 11.998046875, 580.195556640625
88.42236328125, 86.326171875, 10971.8076171875
42.552001953125, 70.89697265625, 8826.5537109375
-18.68212890625, -18.781982421875, 8687.8095703125
42.353515625, -107.55712890625, 13919.46875
-1.259765625, -7.06201171875, 378.2909240722656
120.486328125, 53.332275390625, 9926.708984375
1.15966796875, 8.106689453125, 271.1255187988281
-8.579833984375, 103.66455078125, 7420.216796875
-49.95263671875, 87.287109375, 16499.5703125
108.58154296875, -37.37841796875, 16745.42578125
-73.641845703125, -65.576904296875, 13658.64453125
34.184326171875, 113.3701171875, 11635.4697265625
80.6845703125, 53.311279296875, 13435.650390625
45.21728515625, 32.858642578125, 15541.2265625
-5.85693359375, -1.300048828125, 600.7451171875
112.5400390625, -59.593505859375, 10354.9599609375
-35.9619140625, -36.900634765625, 17657.6953125
-5.171875, 26.93359375, 14385.37109375
-8.27685546875, 35.497802734375, 11714.6435546875
-41.15283203125, -80.482177734375, 2398.985107421875
-38.827880859375, -53.60302734375, 7550.2587890625
74.07568359375, 24.51318359375, 13032.724609375
93.14892578125, 94.07275390625, 1861.7657470703125
-24.7490234375, 43.730224609375, 7476.63671875
-67.119873046875, 65.818359375, 560.8407592773438
106.5869140625, 4.099609375, 12892.6953125
24.992431640625, -30.1005859375, 10247.294921875
33.809814453125, 10.780517578125, 11082.6005859375
-18.204833984375, -12.002197265625, 10236.2470703125
31.48486328125, -119.5146484375, 11622.708984375
34.66650390625, -55.412353515625, 3463.285888671875
3.325439453125, -3.667724609375, 510.6084899902344
-102.548828125, 45.3212890625, 4586.974609375
0.913818359375, 7.927734375, 532.5608520507812
-110.07568359375, 93.724609375, 12525.0009765625
-29.1904296875, -40.592529296875, 9342.6044921875
3.963134765625, 5.840576171875, 614.6236572265625
0.32421875, 2.07763671875, 531.5324096679688
0.2861328125, -0.1513671875, 396.24334716796875
93.72119140625, 93.87939453125, 1004.7569580078125
-52.56396484375, -12.650390625, 9488.6513671875
-4.91259765625, 11.3837890625, 503.53076171875
-40.71728515625, -118.48876953125, 3821.40576171875
-49.975341796875, 67.89599609375, 11328.9140625
-87.06787109375, 13.8935546875, 17569.5234375
53.80859375, -17.904052734375, 8622.833984375
-114.302978515625, -71.060791015625, 9054.8505859375
16.06201171875, 75.6923828125, 15600.29296875
